Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
Signal-Android-4.60.5,org.thoughtcrime.securesms.jobs,PushGroupSendJob,onPushSend,Long Statement,The length of the statement "List<IdentityKeyMismatch> resolvedIdentityFailures=Stream.of(existingIdentityMismatches).filter(failure -> successIds.contains(failure.getRecipientId(context))).toList();" is 170.,140
Signal-Android-4.60.5,org.thoughtcrime.securesms.jobs,PushGroupSendJob,onPushSend,Long Statement,The length of the statement "DatabaseFactory.getGroupReceiptDatabase(context).setUnidentified(Recipient.externalPush(context`success.getAddress()).getId()`messageId`success.getSuccess().isUnidentified());" is 175.,140
Signal-Android-4.60.5,org.thoughtcrime.securesms.jobs,PushGroupSendJob,onPushSend,Long Statement,The length of the statement "if (existingNetworkFailures.isEmpty() && networkFailures.isEmpty() && identityMismatches.isEmpty()&& existingIdentityMismatches.isEmpty()) {" is 140.,140
Signal-Android-4.60.5,org.thoughtcrime.securesms.jobs,PushGroupSendJob,onPushSend,Long Statement,The length of the statement "ApplicationContext.getInstance(context).getExpiringMessageManager().scheduleDeletion(messageId`true`message.getExpiresIn());" is 124.,140
Signal-Android-4.60.5,org.thoughtcrime.securesms.jobs,PushGroupSendJob,deliver,Long Statement,The length of the statement "List<SignalServiceAddress> addresses=Stream.of(destinations).map(Recipient::resolved).map(this::getPushAddress).toList();" is 121.,245
Signal-Android-4.60.5,org.thoughtcrime.securesms.jobs,PushGroupSendJob,deliver,Long Statement,The length of the statement "boolean isRecipientUpdate=destinations.size() != DatabaseFactory.getGroupReceiptDatabase(context).getGroupReceiptInfo(messageId).size();" is 136.,245
Signal-Android-4.60.5,org.thoughtcrime.securesms.jobs,PushGroupSendJob,deliver,Long Statement,The length of the statement "List<Optional<UnidentifiedAccessPair>> unidentifiedAccess=Stream.of(destinations).map(Recipient::resolved).map(recipient -> UnidentifiedAccessUtil.getAccessFor(context`recipient)).toList();" is 189.,245
Signal-Android-4.60.5,org.thoughtcrime.securesms.jobs,PushGroupSendJob,deliver,Long Statement,The length of the statement "SignalServiceGroupV2.Builder builder=SignalServiceGroupV2.newBuilder(properties.getGroupMasterKey()).withRevision(groupContext.getRevision());" is 142.,245
Signal-Android-4.60.5,org.thoughtcrime.securesms.jobs,PushGroupSendJob,deliver,Long Statement,The length of the statement "SignalServiceDataMessage groupDataMessage=SignalServiceDataMessage.newBuilder().withTimestamp(message.getSentTimeMillis()).withExpiration(groupRecipient.getExpireMessages()).asGroupMessage(group).build();" is 204.,245
Signal-Android-4.60.5,org.thoughtcrime.securesms.jobs,PushGroupSendJob,deliver,Long Statement,The length of the statement "List<SignalServiceAddress> members=Stream.of(groupContext.getMembersList()).map(m -> new SignalServiceAddress(UuidUtil.parseOrNull(m.getUuid())`m.getE164())).toList();" is 167.,245
Signal-Android-4.60.5,org.thoughtcrime.securesms.jobs,PushGroupSendJob,deliver,Long Statement,The length of the statement "SignalServiceDataMessage groupDataMessage=SignalServiceDataMessage.newBuilder().withTimestamp(message.getSentTimeMillis()).withExpiration(message.getRecipient().getExpireMessages()).asGroupMessage(group).build();" is 212.,245
Signal-Android-4.60.5,org.thoughtcrime.securesms.jobs,PushGroupSendJob,deliver,Long Statement,The length of the statement "SignalServiceDataMessage.Builder builder=SignalServiceDataMessage.newBuilder().withTimestamp(message.getSentTimeMillis());" is 122.,245
Signal-Android-4.60.5,org.thoughtcrime.securesms.jobs,PushGroupSendJob,deliver,Long Statement,The length of the statement "SignalServiceDataMessage groupMessage=builder.withAttachments(attachmentPointers).withBody(message.getBody()).withExpiration((int)(message.getExpiresIn() / 1000)).withViewOnce(message.isViewOnce()).asExpirationUpdate(message.isExpirationUpdate()).withProfileKey(profileKey.orNull()).withQuote(quote.orNull()).withSticker(sticker.orNull()).withSharedContacts(sharedContacts).withPreviews(previews).build();" is 405.,245
Signal-Android-4.60.5,org.thoughtcrime.securesms.jobs,PushGroupSendJob,deliver,Magic Number,The method contains a magic number: 1000,245
Signal-Android-4.60.5,org.thoughtcrime.securesms.jobs,PushGroupSendJob,getGroupMessageRecipients,Long Statement,The length of the statement "List<RecipientId> members=Stream.of(DatabaseFactory.getGroupDatabase(context).getGroupMembers(groupId`GroupDatabase.MemberSet.FULL_MEMBERS_EXCLUDING_SELF)).map(Recipient::getId).toList();" is 187.,328
Signal-Android-4.60.5,org.thoughtcrime.securesms.jobs,PushGroupUpdateJob,PushGroupUpdateJob,Long Statement,The length of the statement "this(new Job.Parameters.Builder().addConstraint(NetworkConstraint.KEY).setLifespan(TimeUnit.DAYS.toMillis(1)).setMaxAttempts(Parameters.UNLIMITED).build()`source`groupId);" is 171.,48
Signal-Android-4.60.5,org.thoughtcrime.securesms.jobs,PushGroupUpdateJob,onRun,Long Statement,The length of the statement "avatar=SignalServiceAttachmentStream.newStreamBuilder().withContentType("image/jpeg").withStream(AvatarHelper.getAvatar(context`record.get().getRecipientId())).withLength(AvatarHelper.getAvatarLength(context`record.get().getRecipientId())).build();" is 248.,77
Signal-Android-4.60.5,org.thoughtcrime.securesms.jobs,PushGroupUpdateJob,onRun,Long Statement,The length of the statement "SignalServiceGroup groupContext=SignalServiceGroup.newBuilder(Type.UPDATE).withAvatar(avatar).withId(groupId.getDecodedId()).withMembers(members).withName(record.get().getTitle()).build();" is 188.,77
Signal-Android-4.60.5,org.thoughtcrime.securesms.jobs,PushGroupUpdateJob,onRun,Long Statement,The length of the statement "SignalServiceDataMessage message=SignalServiceDataMessage.newBuilder().asGroupMessage(groupContext).withTimestamp(System.currentTimeMillis()).withExpiration(groupRecipient.getExpireMessages()).build();" is 201.,77
Signal-Android-4.60.5,org.thoughtcrime.securesms.jobs,PushGroupUpdateJob,onRun,Long Statement,The length of the statement "messageSender.sendMessage(RecipientUtil.toSignalServiceAddress(context`recipient)`UnidentifiedAccessUtil.getAccessFor(context`recipient)`message);" is 146.,77
Signal-Android-4.60.5,org.thoughtcrime.securesms.jobs,FcmRefreshJob,FcmRefreshJob,Long Statement,The length of the statement "this(new Job.Parameters.Builder().setQueue("FcmRefreshJob").addConstraint(NetworkConstraint.KEY).setMaxAttempts(1).setLifespan(TimeUnit.MINUTES.toMillis(5)).setMaxInstances(1).build());" is 185.,55
Signal-Android-4.60.5,org.thoughtcrime.securesms.jobs,FcmRefreshJob,FcmRefreshJob,Magic Number,The method contains a magic number: 5,55
Signal-Android-4.60.5,org.thoughtcrime.securesms.jobs,FcmRefreshJob,notifyFcmFailure,Long Statement,The length of the statement "builder.setContentText(context.getString(R.string.GcmRefreshJob_Signal_was_unable_to_register_with_Google_Play_Services));" is 122.,123
Signal-Android-4.60.5,org.thoughtcrime.securesms.jobs,FcmRefreshJob,notifyFcmFailure,Long Statement,The length of the statement "((NotificationManager)context.getSystemService(Context.NOTIFICATION_SERVICE)).notify(NotificationIds.FCM_FAILURE`builder.build());" is 130.,123
Signal-Android-4.60.5,org.thoughtcrime.securesms.jobs,FcmRefreshJob,notifyFcmFailure,Magic Number,The method contains a magic number: 1122,123
Signal-Android-4.60.5,org.thoughtcrime.securesms.jobs,CleanPreKeysJob,CleanPreKeysJob,Magic Number,The method contains a magic number: 5,32
Signal-Android-4.60.5,org.thoughtcrime.securesms.jobs,MmsReceiveJob,MmsReceiveJob,Magic Number,The method contains a magic number: 25,37
Signal-Android-4.60.5,org.thoughtcrime.securesms.jobs,MmsReceiveJob,serialize,Long Statement,The length of the statement "return new Data.Builder().putString(KEY_DATA`Base64.encodeBytes(data)).putInt(KEY_SUBSCRIPTION_ID`subscriptionId).build();" is 122.,48
Signal-Android-4.60.5,org.thoughtcrime.securesms.jobs,MmsReceiveJob,onRun,Long Statement,The length of the statement "ApplicationDependencies.getJobManager().add(new MmsDownloadJob(messageAndThreadId.first`messageAndThreadId.second`true));" is 121.,60
Signal-Android-4.60.5,org.thoughtcrime.securesms.jobs,RotateCertificateJob,RotateCertificateJob,Long Statement,The length of the statement "this(new Job.Parameters.Builder().setQueue("__ROTATE_SENDER_CERTIFICATE__").addConstraint(NetworkConstraint.KEY).setLifespan(TimeUnit.DAYS.toMillis(1)).setMaxAttempts(Parameters.UNLIMITED).build());" is 198.,25
Signal-Android-4.60.5,org.thoughtcrime.securesms.jobs,MultiDeviceStorageSyncRequestJob,MultiDeviceStorageSyncRequestJob,Long Statement,The length of the statement "this(new Parameters.Builder().setQueue("MultiDeviceStorageSyncRequestJob").setMaxInstances(2).addConstraint(NetworkConstraint.KEY).setMaxAttempts(10).build());" is 159.,22
Signal-Android-4.60.5,org.thoughtcrime.securesms.jobs,MultiDeviceStorageSyncRequestJob,MultiDeviceStorageSyncRequestJob,Magic Number,The method contains a magic number: 2,22
Signal-Android-4.60.5,org.thoughtcrime.securesms.jobs,MultiDeviceStorageSyncRequestJob,MultiDeviceStorageSyncRequestJob,Magic Number,The method contains a magic number: 10,22
Signal-Android-4.60.5,org.thoughtcrime.securesms.jobs,MultiDeviceStorageSyncRequestJob,onRun,Long Statement,The length of the statement "messageSender.sendMessage(SignalServiceSyncMessage.forFetchLatest(SignalServiceSyncMessage.FetchType.STORAGE_MANIFEST)`UnidentifiedAccessUtil.getAccessForSync(context));" is 169.,45
Signal-Android-4.60.5,org.thoughtcrime.securesms.jobs,DirectoryRefreshJob,DirectoryRefreshJob,Long Statement,The length of the statement "this(new Job.Parameters.Builder().setQueue(StorageSyncJob.QUEUE_KEY).addConstraint(NetworkConstraint.KEY).setMaxAttempts(10).build()`recipient`notifyOfNewUsers);" is 161.,34
Signal-Android-4.60.5,org.thoughtcrime.securesms.jobs,DirectoryRefreshJob,DirectoryRefreshJob,Magic Number,The method contains a magic number: 10,34
Signal-Android-4.60.5,org.thoughtcrime.securesms.jobs,DirectoryRefreshJob,serialize,Long Statement,The length of the statement "return new Data.Builder().putString(KEY_RECIPIENT`recipient != null ? recipient.getId().serialize() : null).putBoolean(KEY_NOTIFY_OF_NEW_USERS`notifyOfNewUsers).build();" is 169.,53
Signal-Android-4.60.5,org.thoughtcrime.securesms.jobs,RefreshOwnProfileJob,RefreshOwnProfileJob,Long Statement,The length of the statement "this(new Parameters.Builder().addConstraint(NetworkConstraint.KEY).setQueue("RefreshOwnProfileJob").setMaxInstances(1).setMaxAttempts(10).build());" is 147.,43
Signal-Android-4.60.5,org.thoughtcrime.securesms.jobs,RefreshOwnProfileJob,RefreshOwnProfileJob,Magic Number,The method contains a magic number: 10,43
Signal-Android-4.60.5,org.thoughtcrime.securesms.jobs,RefreshOwnProfileJob,onRun,Long Statement,The length of the statement "if (!TextSecurePreferences.isPushRegistered(context) || TextUtils.isEmpty(TextSecurePreferences.getLocalNumber(context))) {" is 123.,67
Signal-Android-4.60.5,org.thoughtcrime.securesms.jobs,RefreshOwnProfileJob,getRequestType,Long Statement,The length of the statement "return FeatureFlags.VERSIONED_PROFILES && !recipient.hasProfileKeyCredential() ? SignalServiceProfile.RequestType.PROFILE_AND_CREDENTIAL : SignalServiceProfile.RequestType.PROFILE;" is 180.,95
Signal-Android-4.60.5,org.thoughtcrime.securesms.jobs,MultiDeviceBlockedUpdateJob,MultiDeviceBlockedUpdateJob,Long Statement,The length of the statement "this(new Job.Parameters.Builder().addConstraint(NetworkConstraint.KEY).setQueue("MultiDeviceBlockedUpdateJob").setLifespan(TimeUnit.DAYS.toMillis(1)).setMaxAttempts(Parameters.UNLIMITED).build());" is 196.,36
Signal-Android-4.60.5,org.thoughtcrime.securesms.jobs,MultiDeviceBlockedUpdateJob,onRun,Long Statement,The length of the statement "messageSender.sendMessage(SignalServiceSyncMessage.forBlocked(new BlockedListMessage(blockedIndividuals`blockedGroups))`UnidentifiedAccessUtil.getAccessForSync(context));" is 170.,59
Signal-Android-4.60.5,org.thoughtcrime.securesms.jobs,TypingSendJob,TypingSendJob,Long Statement,The length of the statement "this(new Job.Parameters.Builder().setQueue("TYPING_" + threadId).setMaxAttempts(1).setLifespan(TimeUnit.SECONDS.toMillis(5)).build()`threadId`typing);" is 150.,40
Signal-Android-4.60.5,org.thoughtcrime.securesms.jobs,TypingSendJob,TypingSendJob,Magic Number,The method contains a magic number: 5,40
Signal-Android-4.60.5,org.thoughtcrime.securesms.jobs,TypingSendJob,onRun,Long Statement,The length of the statement "recipients=DatabaseFactory.getGroupDatabase(context).getGroupMembers(recipient.requireGroupId()`GroupDatabase.MemberSet.FULL_MEMBERS_EXCLUDING_SELF);" is 149.,70
Signal-Android-4.60.5,org.thoughtcrime.securesms.jobs,TypingSendJob,onRun,Long Statement,The length of the statement "List<SignalServiceAddress> addresses=Stream.of(recipients).map(r -> RecipientUtil.toSignalServiceAddress(context`r)).toList();" is 126.,70
Signal-Android-4.60.5,org.thoughtcrime.securesms.jobs,TypingSendJob,onRun,Long Statement,The length of the statement "List<Optional<UnidentifiedAccessPair>> unidentifiedAccess=Stream.of(recipients).map(r -> UnidentifiedAccessUtil.getAccessFor(context`r)).toList();" is 146.,70
Signal-Android-4.60.5,org.thoughtcrime.securesms.jobs,TypingSendJob,onRun,Long Statement,The length of the statement "SignalServiceTypingMessage typingMessage=new SignalServiceTypingMessage(typing ? Action.STARTED : Action.STOPPED`System.currentTimeMillis()`groupId);" is 149.,70
Signal-Android-4.60.5,org.thoughtcrime.securesms.jobs,MultiDeviceReadUpdateJob,MultiDeviceReadUpdateJob,Long Statement,The length of the statement "this(new Job.Parameters.Builder().addConstraint(NetworkConstraint.KEY).setLifespan(TimeUnit.DAYS.toMillis(1)).setMaxAttempts(Parameters.UNLIMITED).build()`messageIds);" is 167.,44
Signal-Android-4.60.5,org.thoughtcrime.securesms.jobs,MultiDeviceReadUpdateJob,onRun,Long Statement,The length of the statement "messageSender.sendMessage(SignalServiceSyncMessage.forRead(readMessages)`UnidentifiedAccessUtil.getAccessForSync(context));" is 123.,83
Signal-Android-4.60.5,org.thoughtcrime.securesms.jobs,RefreshPreKeysJob,RefreshPreKeysJob,Long Statement,The length of the statement "this(new Job.Parameters.Builder().setQueue("RefreshPreKeysJob").addConstraint(NetworkConstraint.KEY).setMaxInstances(1).setMaxAttempts(Parameters.UNLIMITED).setLifespan(TimeUnit.DAYS.toMillis(30)).build());" is 206.,37
Signal-Android-4.60.5,org.thoughtcrime.securesms.jobs,RefreshPreKeysJob,RefreshPreKeysJob,Magic Number,The method contains a magic number: 30,37
Signal-Android-4.60.5,org.thoughtcrime.securesms.jobs,LeaveGroupJob,create,Long Statement,The length of the statement "return new LeaveGroupJob(group.getGroupId().get().requirePush()`group.resolve().getDisplayName(ApplicationDependencies.getApplication())`members`members`new Parameters.Builder().setQueue(group.getId().toQueueKey()).addConstraint(NetworkConstraint.KEY).setLifespan(TimeUnit.DAYS.toMillis(1)).setMaxAttempts(Parameters.UNLIMITED).build());" is 337.,59
Signal-Android-4.60.5,org.thoughtcrime.securesms.jobs,LeaveGroupJob,LeaveGroupJob,Long Parameter List,The method has 5 parameters. ,75
Signal-Android-4.60.5,org.thoughtcrime.securesms.jobs,LeaveGroupJob,serialize,Long Statement,The length of the statement "return new Data.Builder().putString(KEY_GROUP_ID`Base64.encodeBytes(groupId.getDecodedId())).putString(KEY_GROUP_NAME`name).putString(KEY_MEMBERS`RecipientId.toSerializedList(members)).putString(KEY_RECIPIENTS`RecipientId.toSerializedList(recipients)).build();" is 260.,88
